0 3072
3072 4096
3072 4096
4096 4608
4096 4608
4608 4736
4608 4736
4736 4746
Epoch: 0, Batch: 113, Cost: 2.2887308598, PG:4.69319, Acc: 0.190, Acc: 0.190, Tau: 0.900
Epoch: 0, Batch: 114, Cost: 2.2828319073, PG:4.68434, Acc: 0.180, Acc: 0.180, Tau: 0.899
Epoch: 0, Batch: 115, Cost: 2.3043084145, PG:4.71655, Acc: 0.100, Acc: 0.100, Tau: 0.900
Epoch: 0, Batch: 116, Cost: 2.3043420315, PG:4.71661, Acc: 0.110, Acc: 0.110, Tau: 0.899
Epoch: 0, Batch: 117, Cost: 2.2922410965, PG:4.69845, Acc: 0.150, Acc: 0.150, Tau: 0.900
Epoch: 0, Batch: 118, Cost: 2.2977559566, PG:4.70673, Acc: 0.140, Acc: 0.140, Tau: 0.900
Epoch: 0, Batch: 119, Cost: 2.2968218327, PG:4.70532, Acc: 0.130, Acc: 0.130, Tau: 0.900
Epoch: 0, Batch: 120, Cost: 2.2675411701, PG:4.66140, Acc: 0.190, Acc: 0.190, Tau: 0.901
Epoch: 0, Batch: 121, Cost: 2.2970466614, PG:4.70566, Acc: 0.130, Acc: 0.130, Tau: 0.901
Epoch: 0, Batch: 122, Cost: 2.2913579941, PG:4.69713, Acc: 0.150, Acc: 0.150, Tau: 0.901
Epoch: 0, Batch: 123, Cost: 2.2912983894, PG:4.69704, Acc: 0.150, Acc: 0.150, Tau: 0.900
Epoch: 0, Batch: 124, Cost: 2.3149170876, PG:4.73247, Acc: 0.080, Acc: 0.080, Tau: 0.900
Epoch: 0, Batch: 125, Cost: 2.2842111588, PG:4.68641, Acc: 0.150, Acc: 0.150, Tau: 0.900
Epoch: 0, Batch: 126, Cost: 2.3101146221, PG:4.72526, Acc: 0.100, Acc: 0.100, Tau: 0.900
Epoch: 0, Batch: 127, Cost: 2.2971086502, PG:4.70575, Acc: 0.140, Acc: 0.140, Tau: 0.901
Epoch: 0, Batch: 128, Cost: 2.2733454704, PG:4.67011, Acc: 0.190, Acc: 0.190, Tau: 0.900
Epoch: 0, Batch: 129, Cost: 2.2796583176, PG:4.67958, Acc: 0.170, Acc: 0.170, Tau: 0.900
Epoch: 0, Batch: 130, Cost: 2.2962300777, PG:4.70444, Acc: 0.110, Acc: 0.110, Tau: 0.900
Epoch: 0, Batch: 131, Cost: 2.2784025669, PG:4.67769, Acc: 0.160, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 132, Cost: 2.2810409069, PG:4.68165, Acc: 0.190, Acc: 0.190, Tau: 0.900
Epoch: 0, Batch: 133, Cost: 2.2972466946, PG:4.70596, Acc: 0.110, Acc: 0.110, Tau: 0.900
Epoch: 0, Batch: 134, Cost: 2.2778017521, PG:4.67679, Acc: 0.170, Acc: 0.170, Tau: 0.900
Epoch: 0, Batch: 135, Cost: 2.2912616730, PG:4.69698, Acc: 0.140, Acc: 0.140, Tau: 0.900
Epoch: 0, Batch: 136, Cost: 2.2941408157, PG:4.70130, Acc: 0.160, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 137, Cost: 2.2684631348, PG:4.66279, Acc: 0.200, Acc: 0.200, Tau: 0.900
Epoch: 0, Batch: 138, Cost: 2.3115768433, PG:4.72746, Acc: 0.110, Acc: 0.110, Tau: 0.899
Epoch: 0, Batch: 139, Cost: 2.2385988235, PG:4.61799, Acc: 0.230, Acc: 0.230, Tau: 0.900
Epoch: 0, Batch: 140, Cost: 2.3194932938, PG:4.73933, Acc: 0.100, Acc: 0.100, Tau: 0.900
Epoch: 0, Batch: 141, Cost: 2.2704522610, PG:4.66577, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 142, Cost: 2.2911238670, PG:4.69678, Acc: 0.160, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 143, Cost: 2.2811377048, PG:4.68180, Acc: 0.150, Acc: 0.150, Tau: 0.900
Epoch: 0, Batch: 144, Cost: 2.2910544872, PG:4.69667, Acc: 0.140, Acc: 0.140, Tau: 0.900
Epoch: 0, Batch: 145, Cost: 2.2814373970, PG:4.68225, Acc: 0.150, Acc: 0.150, Tau: 0.899
Epoch: 0, Batch: 146, Cost: 2.2941925526, PG:4.70138, Acc: 0.130, Acc: 0.130, Tau: 0.900
Epoch: 0, Batch: 147, Cost: 2.2823348045, PG:4.68359, Acc: 0.160, Acc: 0.160, Tau: 0.899
Epoch: 0, Batch: 148, Cost: 2.2774994373, PG:4.67634, Acc: 0.160, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 149, Cost: 2.2846195698, PG:4.68702, Acc: 0.160, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 150, Cost: 2.2839543819, PG:4.68602, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 151, Cost: 2.3209760189, PG:4.74156, Acc: 0.110, Acc: 0.110, Tau: 0.900
Epoch: 0, Batch: 152, Cost: 2.2955613136, PG:4.70343, Acc: 0.150, Acc: 0.150, Tau: 0.900
Epoch: 0, Batch: 153, Cost: 2.2849123478, PG:4.68746, Acc: 0.170, Acc: 0.170, Tau: 0.900
Epoch: 0, Batch: 154, Cost: 2.3125834465, PG:4.72897, Acc: 0.100, Acc: 0.100, Tau: 0.900
Epoch: 0, Batch: 155, Cost: 2.3050551414, PG:4.71768, Acc: 0.100, Acc: 0.100, Tau: 0.900
Epoch: 0, Batch: 156, Cost: 2.3034524918, PG:4.71527, Acc: 0.100, Acc: 0.150, Tau: 0.899
Epoch: 0, Batch: 157, Cost: 2.2989885807, PG:4.70857, Acc: 0.130, Acc: 0.130, Tau: 0.900
Epoch: 0, Batch: 158, Cost: 2.3013756275, PG:4.71216, Acc: 0.080, Acc: 0.080, Tau: 0.900
Epoch: 0, Batch: 159, Cost: 2.2981393337, PG:4.70730, Acc: 0.150, Acc: 0.140, Tau: 0.901
Epoch: 0, Batch: 160, Cost: 2.3001997471, PG:4.71039, Acc: 0.120, Acc: 0.120, Tau: 0.900
Epoch: 0, Batch: 161, Cost: 2.2887146473, PG:4.69316, Acc: 0.150, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 162, Cost: 2.3047721386, PG:4.71725, Acc: 0.090, Acc: 0.080, Tau: 0.900
Epoch: 0, Batch: 163, Cost: 2.3005256653, PG:4.71088, Acc: 0.110, Acc: 0.100, Tau: 0.900
Epoch: 0, Batch: 164, Cost: 2.2737305164, PG:4.67069, Acc: 0.150, Acc: 0.150, Tau: 0.901
Epoch: 0, Batch: 165, Cost: 2.2881255150, PG:4.69228, Acc: 0.150, Acc: 0.100, Tau: 0.900
Epoch: 0, Batch: 166, Cost: 2.2893123627, PG:4.69406, Acc: 0.150, Acc: 0.120, Tau: 0.901
Epoch: 0, Batch: 167, Cost: 2.2952320576, PG:4.70294, Acc: 0.120, Acc: 0.110, Tau: 0.899
Epoch: 0, Batch: 168, Cost: 2.3092412949, PG:4.72395, Acc: 0.130, Acc: 0.070, Tau: 0.900
Epoch: 0, Batch: 169, Cost: 2.2987825871, PG:4.70827, Acc: 0.120, Acc: 0.110, Tau: 0.900
Epoch: 0, Batch: 170, Cost: 2.2895436287, PG:4.69441, Acc: 0.160, Acc: 0.090, Tau: 0.901
Epoch: 0, Batch: 171, Cost: 2.2969222069, PG:4.70548, Acc: 0.100, Acc: 0.100, Tau: 0.900
Epoch: 0, Batch: 172, Cost: 2.2972950935, PG:4.70603, Acc: 0.120, Acc: 0.120, Tau: 0.900
Epoch: 0, Batch: 173, Cost: 2.2833564281, PG:4.68513, Acc: 0.160, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 174, Cost: 2.2955515385, PG:4.70342, Acc: 0.120, Acc: 0.120, Tau: 0.900
Epoch: 0, Batch: 175, Cost: 2.2984342575, PG:4.70774, Acc: 0.090, Acc: 0.090, Tau: 0.900
Epoch: 0, Batch: 176, Cost: 2.3082308769, PG:4.72244, Acc: 0.120, Acc: 0.120, Tau: 0.901
Epoch: 0, Batch: 177, Cost: 2.3027706146, PG:4.71425, Acc: 0.100, Acc: 0.100, Tau: 0.900
Epoch: 0, Batch: 178, Cost: 2.3006851673, PG:4.71112, Acc: 0.120, Acc: 0.120, Tau: 0.899
Epoch: 0, Batch: 179, Cost: 2.3011083603, PG:4.71175, Acc: 0.130, Acc: 0.130, Tau: 0.900
Epoch: 0, Batch: 180, Cost: 2.3086082935, PG:4.72300, Acc: 0.100, Acc: 0.100, Tau: 0.900
Epoch: 0, Batch: 181, Cost: 2.3028070927, PG:4.71430, Acc: 0.110, Acc: 0.110, Tau: 0.899
Epoch: 0, Batch: 182, Cost: 2.2951827049, PG:4.70287, Acc: 0.130, Acc: 0.130, Tau: 0.900
Epoch: 0, Batch: 183, Cost: 2.2944657803, PG:4.70179, Acc: 0.150, Acc: 0.150, Tau: 0.900
Epoch: 0, Batch: 184, Cost: 2.3027472496, PG:4.71421, Acc: 0.100, Acc: 0.100, Tau: 0.899
