0 784
784 1296
784 1296
1296 1552
Epoch: 0, Batch: 0, Cost: 2.3028714657, PG:4.61640, Acc: 0.059, Acc: 0.055, Tau: 0.532
C:\Users\dongjae\Desktop\condnet-g\main_condg_exc_output.py:331: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  acc = torch.sum(pred == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
C:\Users\dongjae\Desktop\condnet-g\main_condg_exc_output.py:333: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  accbf = torch.sum(pred_1 == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
Epoch: 0, Batch: 46, Cost: 2.2899854183, PG:3.92444, Acc: 0.340, Acc: 0.172, Tau: 0.899
Epoch: 0, Batch: 47, Cost: 2.2866122723, PG:3.92052, Acc: 0.371, Acc: 0.207, Tau: 0.901
Epoch: 0, Batch: 48, Cost: 2.2875099182, PG:3.92156, Acc: 0.316, Acc: 0.195, Tau: 0.900
Epoch: 0, Batch: 49, Cost: 2.2855620384, PG:3.91929, Acc: 0.285, Acc: 0.188, Tau: 0.900
Epoch: 0, Batch: 50, Cost: 2.2848806381, PG:3.91850, Acc: 0.270, Acc: 0.223, Tau: 0.900
Epoch: 0, Batch: 51, Cost: 2.2842695713, PG:3.91779, Acc: 0.305, Acc: 0.273, Tau: 0.900
Epoch: 0, Batch: 52, Cost: 2.2832942009, PG:3.91666, Acc: 0.230, Acc: 0.199, Tau: 0.899
Epoch: 0, Batch: 53, Cost: 2.2801496983, PG:3.91300, Acc: 0.297, Acc: 0.227, Tau: 0.900
Epoch: 0, Batch: 54, Cost: 2.2789230347, PG:3.91157, Acc: 0.266, Acc: 0.160, Tau: 0.899
Epoch: 0, Batch: 55, Cost: 2.2739665508, PG:3.90580, Acc: 0.266, Acc: 0.117, Tau: 0.900
Epoch: 0, Batch: 56, Cost: 2.2725841999, PG:3.90419, Acc: 0.246, Acc: 0.105, Tau: 0.900
Epoch: 0, Batch: 57, Cost: 2.2737858295, PG:3.90559, Acc: 0.211, Acc: 0.082, Tau: 0.900
Epoch: 0, Batch: 58, Cost: 2.2664232254, PG:3.89703, Acc: 0.227, Acc: 0.098, Tau: 0.900
Epoch: 0, Batch: 59, Cost: 2.2586729527, PG:3.88801, Acc: 0.188, Acc: 0.121, Tau: 0.900
Epoch: 0, Batch: 60, Cost: 2.2472679615, PG:3.87474, Acc: 0.238, Acc: 0.125, Tau: 0.901
Epoch: 0, Batch: 61, Cost: 2.2483978271, PG:3.87605, Acc: 0.207, Acc: 0.090, Tau: 0.900
Epoch: 0, Batch: 62, Cost: 2.2469100952, PG:3.87432, Acc: 0.234, Acc: 0.086, Tau: 0.900
Epoch: 0, Batch: 63, Cost: 2.2357311249, PG:3.86132, Acc: 0.234, Acc: 0.098, Tau: 0.900
Epoch: 0, Batch: 64, Cost: 2.2515823841, PG:3.87976, Acc: 0.188, Acc: 0.078, Tau: 0.900
Epoch: 0, Batch: 65, Cost: 2.2370529175, PG:3.86285, Acc: 0.176, Acc: 0.090, Tau: 0.902
Epoch: 0, Batch: 66, Cost: 2.2207696438, PG:3.84391, Acc: 0.234, Acc: 0.102, Tau: 0.900
Epoch: 0, Batch: 67, Cost: 2.1888589859, PG:3.80678, Acc: 0.266, Acc: 0.121, Tau: 0.900
Epoch: 0, Batch: 68, Cost: 2.1843266487, PG:3.80151, Acc: 0.285, Acc: 0.113, Tau: 0.900
Epoch: 0, Batch: 69, Cost: 2.1970191002, PG:3.81627, Acc: 0.234, Acc: 0.223, Tau: 0.900
Epoch: 0, Batch: 70, Cost: 2.2064933777, PG:3.82730, Acc: 0.203, Acc: 0.184, Tau: 0.900
Epoch: 0, Batch: 71, Cost: 2.2036621571, PG:3.82400, Acc: 0.184, Acc: 0.113, Tau: 0.900
Epoch: 0, Batch: 72, Cost: 2.2080013752, PG:3.82905, Acc: 0.199, Acc: 0.098, Tau: 0.899
Epoch: 0, Batch: 73, Cost: 2.1940729618, PG:3.81285, Acc: 0.215, Acc: 0.141, Tau: 0.900
Epoch: 0, Batch: 74, Cost: 2.1751930714, PG:3.79088, Acc: 0.230, Acc: 0.113, Tau: 0.900
Epoch: 0, Batch: 75, Cost: 2.1569306850, PG:3.76963, Acc: 0.270, Acc: 0.152, Tau: 0.899
Epoch: 0, Batch: 76, Cost: 2.1219086647, PG:3.72888, Acc: 0.332, Acc: 0.133, Tau: 0.899
Epoch: 0, Batch: 77, Cost: 2.1086435318, PG:3.71345, Acc: 0.352, Acc: 0.137, Tau: 0.900
Epoch: 0, Batch: 78, Cost: 2.1443948746, PG:3.75504, Acc: 0.277, Acc: 0.078, Tau: 0.900
Epoch: 0, Batch: 79, Cost: 2.1227519512, PG:3.72986, Acc: 0.328, Acc: 0.102, Tau: 0.900
Epoch: 0, Batch: 80, Cost: 2.1192383766, PG:3.72577, Acc: 0.316, Acc: 0.094, Tau: 0.900
Epoch: 0, Batch: 81, Cost: 2.1503429413, PG:3.76196, Acc: 0.270, Acc: 0.121, Tau: 0.900
Epoch: 0, Batch: 82, Cost: 2.1347482204, PG:3.74382, Acc: 0.301, Acc: 0.090, Tau: 0.900
Epoch: 0, Batch: 83, Cost: 2.0955147743, PG:3.69817, Acc: 0.355, Acc: 0.086, Tau: 0.900
Epoch: 0, Batch: 84, Cost: 2.0767118931, PG:3.67629, Acc: 0.375, Acc: 0.102, Tau: 0.901
Epoch: 0, Batch: 85, Cost: 2.0699090958, PG:3.66838, Acc: 0.414, Acc: 0.094, Tau: 0.900
Epoch: 0, Batch: 86, Cost: 2.0750775337, PG:3.67439, Acc: 0.414, Acc: 0.145, Tau: 0.899
Epoch: 0, Batch: 87, Cost: 2.0344150066, PG:3.62708, Acc: 0.520, Acc: 0.141, Tau: 0.900
Epoch: 0, Batch: 88, Cost: 2.0854189396, PG:3.68642, Acc: 0.398, Acc: 0.078, Tau: 0.900
Epoch: 0, Batch: 89, Cost: 2.0301012993, PG:3.62206, Acc: 0.477, Acc: 0.121, Tau: 0.899
Epoch: 0, Batch: 90, Cost: 2.0865936279, PG:3.68779, Acc: 0.387, Acc: 0.102, Tau: 0.901
Epoch: 0, Batch: 91, Cost: 2.0441555977, PG:3.63841, Acc: 0.461, Acc: 0.230, Tau: 0.900
Epoch: 0, Batch: 92, Cost: 2.0395524502, PG:3.63306, Acc: 0.461, Acc: 0.238, Tau: 0.900
Epoch: 0, Batch: 93, Cost: 2.0398728848, PG:3.63343, Acc: 0.430, Acc: 0.117, Tau: 0.899
Epoch: 0, Batch: 94, Cost: 2.0113813877, PG:3.60028, Acc: 0.445, Acc: 0.102, Tau: 0.900
Epoch: 0, Batch: 95, Cost: 2.0096154213, PG:3.59823, Acc: 0.469, Acc: 0.148, Tau: 0.900
Epoch: 0, Batch: 96, Cost: 2.0146846771, PG:3.60412, Acc: 0.453, Acc: 0.066, Tau: 0.901
Epoch: 0, Batch: 97, Cost: 1.9914397001, PG:3.57708, Acc: 0.461, Acc: 0.125, Tau: 0.900
Epoch: 0, Batch: 98, Cost: 1.9953731298, PG:3.58165, Acc: 0.461, Acc: 0.152, Tau: 0.900
Epoch: 0, Batch: 99, Cost: 1.9716427326, PG:3.55404, Acc: 0.488, Acc: 0.277, Tau: 0.900
Epoch: 0, Batch: 100, Cost: 1.9419993162, PG:3.51955, Acc: 0.512, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 101, Cost: 1.9584128857, PG:3.53865, Acc: 0.492, Acc: 0.227, Tau: 0.901
Epoch: 0, Batch: 102, Cost: 1.9678860903, PG:3.54967, Acc: 0.480, Acc: 0.211, Tau: 0.900
Epoch: 0, Batch: 103, Cost: 1.9599493742, PG:3.54044, Acc: 0.516, Acc: 0.223, Tau: 0.900
Epoch: 0, Batch: 104, Cost: 1.9290342331, PG:3.50447, Acc: 0.547, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 105, Cost: 1.9816224575, PG:3.56566, Acc: 0.488, Acc: 0.168, Tau: 0.899
Epoch: 0, Batch: 106, Cost: 1.9183845520, PG:3.49208, Acc: 0.562, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 107, Cost: 1.9206902981, PG:3.49476, Acc: 0.543, Acc: 0.176, Tau: 0.900
Epoch: 0, Batch: 108, Cost: 1.9293051958, PG:3.50478, Acc: 0.539, Acc: 0.207, Tau: 0.900
Epoch: 0, Batch: 109, Cost: 1.9555215836, PG:3.53529, Acc: 0.504, Acc: 0.172, Tau: 0.901
Epoch: 0, Batch: 110, Cost: 1.9283363819, PG:3.50366, Acc: 0.547, Acc: 0.211, Tau: 0.900
Epoch: 0, Batch: 111, Cost: 1.9349398613, PG:3.51134, Acc: 0.527, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 112, Cost: 1.9386889935, PG:3.51570, Acc: 0.531, Acc: 0.148, Tau: 0.901
Epoch: 0, Batch: 113, Cost: 1.9558018446, PG:3.53561, Acc: 0.504, Acc: 0.176, Tau: 0.900
Epoch: 0, Batch: 114, Cost: 1.8970080614, PG:3.46720, Acc: 0.570, Acc: 0.219, Tau: 0.901
Epoch: 0, Batch: 115, Cost: 1.9157859087, PG:3.48905, Acc: 0.539, Acc: 0.160, Tau: 0.899
Epoch: 0, Batch: 116, Cost: 1.9083789587, PG:3.48044, Acc: 0.555, Acc: 0.184, Tau: 0.900
Epoch: 0, Batch: 117, Cost: 1.9360580444, PG:3.51264, Acc: 0.504, Acc: 0.133, Tau: 0.900
Epoch: 0, Batch: 118, Cost: 1.9117509127, PG:3.48436, Acc: 0.543, Acc: 0.125, Tau: 0.900
Epoch: 0, Batch: 119, Cost: 1.9105103016, PG:3.48291, Acc: 0.551, Acc: 0.156, Tau: 0.899
Epoch: 0, Batch: 120, Cost: 1.9208004475, PG:3.49489, Acc: 0.539, Acc: 0.156, Tau: 0.900
Epoch: 0, Batch: 121, Cost: 1.9655004740, PG:3.54690, Acc: 0.492, Acc: 0.133, Tau: 0.900
Epoch: 0, Batch: 122, Cost: 1.9056746960, PG:3.47729, Acc: 0.582, Acc: 0.098, Tau: 0.900
Epoch: 0, Batch: 123, Cost: 1.9281291962, PG:3.50341, Acc: 0.551, Acc: 0.098, Tau: 0.899
