0 3072
3072 3584
3072 3584
3584 3840
Epoch: 0, Batch: 0, Cost: 2.3025524616, PG:10.36273, Acc: 0.086, Acc: 0.059, Tau: 0.423
C:\Users\dongjae\Desktop\condnet-g\main_svhng_exc_output.py:340: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  acc = torch.sum(pred == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
C:\Users\dongjae\Desktop\condnet-g\main_svhng_exc_output.py:342: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  accbf = torch.sum(pred_1 == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
Epoch: 0, Batch: 39, Cost: 2.3044285774, PG:4.49676, Acc: 0.156, Acc: 0.156, Tau: 0.900
Epoch: 0, Batch: 40, Cost: 2.2421946526, PG:4.40935, Acc: 0.219, Acc: 0.219, Tau: 0.900
Epoch: 0, Batch: 41, Cost: 2.3051931858, PG:4.49784, Acc: 0.156, Acc: 0.156, Tau: 0.900
Epoch: 0, Batch: 42, Cost: 2.2891039848, PG:4.47524, Acc: 0.172, Acc: 0.172, Tau: 0.900
Epoch: 0, Batch: 43, Cost: 2.2692570686, PG:4.44736, Acc: 0.191, Acc: 0.191, Tau: 0.900
Epoch: 0, Batch: 44, Cost: 2.2847008705, PG:4.46905, Acc: 0.176, Acc: 0.176, Tau: 0.900
Epoch: 0, Batch: 45, Cost: 2.2898340225, PG:4.47626, Acc: 0.172, Acc: 0.172, Tau: 0.900
Epoch: 0, Batch: 46, Cost: 2.2732591629, PG:4.45298, Acc: 0.188, Acc: 0.188, Tau: 0.900
Epoch: 0, Batch: 47, Cost: 2.3121304512, PG:4.50758, Acc: 0.148, Acc: 0.148, Tau: 0.900
Epoch: 0, Batch: 48, Cost: 2.2776446342, PG:4.45914, Acc: 0.184, Acc: 0.184, Tau: 0.900
Epoch: 0, Batch: 49, Cost: 2.2152550220, PG:4.37151, Acc: 0.246, Acc: 0.246, Tau: 0.900
Epoch: 0, Batch: 50, Cost: 2.2811877728, PG:4.46412, Acc: 0.180, Acc: 0.180, Tau: 0.899
Epoch: 0, Batch: 51, Cost: 2.2852964401, PG:4.46989, Acc: 0.176, Acc: 0.176, Tau: 0.900
Epoch: 0, Batch: 52, Cost: 2.2728233337, PG:4.45237, Acc: 0.188, Acc: 0.188, Tau: 0.899
Epoch: 0, Batch: 53, Cost: 2.3011074066, PG:4.49210, Acc: 0.160, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 54, Cost: 2.2652812004, PG:4.44178, Acc: 0.195, Acc: 0.195, Tau: 0.900
Epoch: 0, Batch: 55, Cost: 2.2664947510, PG:4.44348, Acc: 0.195, Acc: 0.195, Tau: 0.900
Epoch: 0, Batch: 56, Cost: 2.2657797337, PG:4.44248, Acc: 0.195, Acc: 0.195, Tau: 0.901
Epoch: 0, Batch: 57, Cost: 2.3090314865, PG:4.50323, Acc: 0.152, Acc: 0.152, Tau: 0.900
Epoch: 0, Batch: 58, Cost: 2.3240649700, PG:4.52434, Acc: 0.137, Acc: 0.137, Tau: 0.901
Epoch: 0, Batch: 59, Cost: 2.2927818298, PG:4.48040, Acc: 0.168, Acc: 0.168, Tau: 0.900
Epoch: 0, Batch: 60, Cost: 2.2775404453, PG:4.45900, Acc: 0.184, Acc: 0.184, Tau: 0.900
Epoch: 0, Batch: 61, Cost: 2.3047480583, PG:4.49721, Acc: 0.156, Acc: 0.156, Tau: 0.900
Epoch: 0, Batch: 62, Cost: 2.2746920586, PG:4.45500, Acc: 0.188, Acc: 0.188, Tau: 0.900
Epoch: 0, Batch: 63, Cost: 2.2543978691, PG:4.42649, Acc: 0.207, Acc: 0.207, Tau: 0.900
Epoch: 0, Batch: 64, Cost: 2.2580494881, PG:4.43162, Acc: 0.203, Acc: 0.203, Tau: 0.900
Epoch: 0, Batch: 65, Cost: 2.3006074429, PG:4.49140, Acc: 0.160, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 66, Cost: 2.2658038139, PG:4.44251, Acc: 0.195, Acc: 0.195, Tau: 0.900
Epoch: 0, Batch: 67, Cost: 2.2420167923, PG:4.40910, Acc: 0.219, Acc: 0.219, Tau: 0.900
Epoch: 0, Batch: 68, Cost: 2.2778248787, PG:4.45940, Acc: 0.184, Acc: 0.184, Tau: 0.899
Epoch: 0, Batch: 69, Cost: 2.2223756313, PG:4.38151, Acc: 0.238, Acc: 0.238, Tau: 0.900
Epoch: 0, Batch: 70, Cost: 2.2816171646, PG:4.46472, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 71, Cost: 2.3158960342, PG:4.51287, Acc: 0.145, Acc: 0.145, Tau: 0.900
Epoch: 0, Batch: 72, Cost: 2.3121261597, PG:4.50757, Acc: 0.148, Acc: 0.148, Tau: 0.900
Epoch: 0, Batch: 73, Cost: 2.2503325939, PG:4.42078, Acc: 0.211, Acc: 0.211, Tau: 0.900
Epoch: 0, Batch: 74, Cost: 2.2613244057, PG:4.43622, Acc: 0.199, Acc: 0.199, Tau: 0.900
Epoch: 0, Batch: 75, Cost: 2.2658922672, PG:4.44264, Acc: 0.195, Acc: 0.195, Tau: 0.900
Epoch: 0, Batch: 76, Cost: 2.2575609684, PG:4.43093, Acc: 0.203, Acc: 0.203, Tau: 0.900
Epoch: 0, Batch: 77, Cost: 2.2705132961, PG:4.44913, Acc: 0.191, Acc: 0.191, Tau: 0.900
Epoch: 0, Batch: 78, Cost: 2.3006715775, PG:4.49149, Acc: 0.160, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 79, Cost: 2.2856922150, PG:4.47045, Acc: 0.176, Acc: 0.176, Tau: 0.900
Epoch: 0, Batch: 80, Cost: 2.2308263779, PG:4.39338, Acc: 0.230, Acc: 0.230, Tau: 0.900
Epoch: 0, Batch: 81, Cost: 2.2903475761, PG:4.47698, Acc: 0.172, Acc: 0.172, Tau: 0.900
Epoch: 0, Batch: 82, Cost: 2.2883906364, PG:4.47424, Acc: 0.172, Acc: 0.172, Tau: 0.900
Epoch: 0, Batch: 83, Cost: 2.3162038326, PG:4.51330, Acc: 0.145, Acc: 0.145, Tau: 0.900
Epoch: 0, Batch: 84, Cost: 2.2695331573, PG:4.44775, Acc: 0.191, Acc: 0.191, Tau: 0.900
Epoch: 0, Batch: 85, Cost: 2.2691349983, PG:4.44719, Acc: 0.191, Acc: 0.191, Tau: 0.900
Epoch: 0, Batch: 86, Cost: 2.2739500999, PG:4.45395, Acc: 0.188, Acc: 0.188, Tau: 0.900
Epoch: 0, Batch: 87, Cost: 2.2923779488, PG:4.47984, Acc: 0.168, Acc: 0.168, Tau: 0.900
Epoch: 0, Batch: 88, Cost: 2.2622461319, PG:4.43751, Acc: 0.199, Acc: 0.199, Tau: 0.900
Epoch: 0, Batch: 89, Cost: 2.2544417381, PG:4.42655, Acc: 0.207, Acc: 0.207, Tau: 0.900
Epoch: 0, Batch: 90, Cost: 2.3316993713, PG:4.53507, Acc: 0.129, Acc: 0.129, Tau: 0.900
Epoch: 0, Batch: 91, Cost: 2.2273664474, PG:4.38852, Acc: 0.234, Acc: 0.234, Tau: 0.900
Epoch: 0, Batch: 92, Cost: 2.2913582325, PG:4.47840, Acc: 0.168, Acc: 0.168, Tau: 0.900
