0 3072
3072 3584
3072 3584
3584 3840
3584 3840
3840 3850
Epoch: 0, Batch: 0, Cost: 2.3022589684, PG:8.04383, Acc: 0.080, Acc: 0.210, Tau: 0.527
C:\Users\dongjae\Desktop\condnet-g\main_svhng_biggert_.py:335: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  acc = torch.sum(pred == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
C:\Users\dongjae\Desktop\condnet-g\main_svhng_biggert_.py:337: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  accbf = torch.sum(pred_1 == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
Epoch: 0, Batch: 45, Cost: 2.2411520481, PG:4.41025, Acc: 0.220, Acc: 0.220, Tau: 0.900
Epoch: 0, Batch: 46, Cost: 2.2511630058, PG:4.42432, Acc: 0.210, Acc: 0.210, Tau: 0.900
Epoch: 0, Batch: 47, Cost: 2.3611180782, PG:4.57887, Acc: 0.100, Acc: 0.100, Tau: 0.901
Epoch: 0, Batch: 48, Cost: 2.3211569786, PG:4.52270, Acc: 0.140, Acc: 0.140, Tau: 0.901
Epoch: 0, Batch: 49, Cost: 2.2311556339, PG:4.39619, Acc: 0.230, Acc: 0.230, Tau: 0.900
Epoch: 0, Batch: 50, Cost: 2.3013472557, PG:4.49486, Acc: 0.160, Acc: 0.160, Tau: 0.899
Epoch: 0, Batch: 51, Cost: 2.2111546993, PG:4.36808, Acc: 0.250, Acc: 0.250, Tau: 0.901
Epoch: 0, Batch: 52, Cost: 2.1911401749, PG:4.33995, Acc: 0.270, Acc: 0.270, Tau: 0.900
Epoch: 0, Batch: 53, Cost: 2.3011550903, PG:4.49459, Acc: 0.160, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 54, Cost: 2.2211492062, PG:4.38213, Acc: 0.240, Acc: 0.240, Tau: 0.900
Epoch: 0, Batch: 55, Cost: 2.3211517334, PG:4.52270, Acc: 0.140, Acc: 0.140, Tau: 0.900
Epoch: 0, Batch: 56, Cost: 2.3111386299, PG:4.50862, Acc: 0.150, Acc: 0.150, Tau: 0.901
Epoch: 0, Batch: 57, Cost: 2.2511479855, PG:4.42430, Acc: 0.210, Acc: 0.210, Tau: 0.900
Epoch: 0, Batch: 58, Cost: 2.3311252594, PG:4.53672, Acc: 0.130, Acc: 0.130, Tau: 0.900
Epoch: 0, Batch: 59, Cost: 2.2011585236, PG:4.35403, Acc: 0.260, Acc: 0.260, Tau: 0.900
Epoch: 0, Batch: 60, Cost: 2.3211495876, PG:4.52269, Acc: 0.140, Acc: 0.140, Tau: 0.900
Epoch: 0, Batch: 61, Cost: 2.2611215115, PG:4.43832, Acc: 0.200, Acc: 0.200, Tau: 0.901
Epoch: 0, Batch: 62, Cost: 2.3111443520, PG:4.50863, Acc: 0.150, Acc: 0.150, Tau: 0.900
Epoch: 0, Batch: 63, Cost: 2.2911565304, PG:4.48053, Acc: 0.170, Acc: 0.170, Tau: 0.900
Epoch: 0, Batch: 64, Cost: 2.2811498642, PG:4.46647, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 65, Cost: 2.2211508751, PG:4.38213, Acc: 0.240, Acc: 0.240, Tau: 0.900
Epoch: 0, Batch: 66, Cost: 2.2811398506, PG:4.46645, Acc: 0.180, Acc: 0.180, Tau: 0.899
Epoch: 0, Batch: 67, Cost: 2.2811870575, PG:4.46652, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 68, Cost: 2.2211484909, PG:4.38213, Acc: 0.240, Acc: 0.240, Tau: 0.900
Epoch: 0, Batch: 69, Cost: 2.2811608315, PG:4.46648, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 70, Cost: 2.3011877537, PG:4.49463, Acc: 0.160, Acc: 0.160, Tau: 0.900
Epoch: 0, Batch: 71, Cost: 2.2611484528, PG:4.43835, Acc: 0.200, Acc: 0.200, Tau: 0.899
Epoch: 0, Batch: 72, Cost: 2.3111493587, PG:4.50864, Acc: 0.150, Acc: 0.150, Tau: 0.900
Epoch: 0, Batch: 73, Cost: 2.2511475086, PG:4.42430, Acc: 0.210, Acc: 0.210, Tau: 0.900
Epoch: 0, Batch: 74, Cost: 2.3011391163, PG:4.49457, Acc: 0.160, Acc: 0.160, Tau: 0.901
Epoch: 0, Batch: 75, Cost: 2.2810959816, PG:4.46639, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 76, Cost: 2.2612154484, PG:4.43845, Acc: 0.200, Acc: 0.200, Tau: 0.900
Epoch: 0, Batch: 77, Cost: 2.2711791992, PG:4.45245, Acc: 0.190, Acc: 0.190, Tau: 0.900
Epoch: 0, Batch: 78, Cost: 2.2011318207, PG:4.35399, Acc: 0.260, Acc: 0.260, Tau: 0.901
Epoch: 0, Batch: 79, Cost: 2.2711443901, PG:4.45240, Acc: 0.190, Acc: 0.190, Tau: 0.899
Epoch: 0, Batch: 80, Cost: 2.3411793709, PG:4.55085, Acc: 0.120, Acc: 0.120, Tau: 0.901
Epoch: 0, Batch: 81, Cost: 2.2211420536, PG:4.38212, Acc: 0.240, Acc: 0.240, Tau: 0.900
Epoch: 0, Batch: 82, Cost: 2.2311491966, PG:4.39619, Acc: 0.230, Acc: 0.230, Tau: 0.900
Epoch: 0, Batch: 83, Cost: 2.2810835838, PG:4.46638, Acc: 0.180, Acc: 0.180, Tau: 0.899
Epoch: 0, Batch: 84, Cost: 2.3111498356, PG:4.50864, Acc: 0.150, Acc: 0.150, Tau: 0.900
Epoch: 0, Batch: 85, Cost: 2.2711820602, PG:4.45246, Acc: 0.190, Acc: 0.190, Tau: 0.900
Epoch: 0, Batch: 86, Cost: 2.2411501408, PG:4.41024, Acc: 0.220, Acc: 0.220, Tau: 0.900
Epoch: 0, Batch: 87, Cost: 2.2815668583, PG:4.46705, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 88, Cost: 2.2711479664, PG:4.45241, Acc: 0.190, Acc: 0.190, Tau: 0.901
Epoch: 0, Batch: 89, Cost: 2.2711150646, PG:4.45236, Acc: 0.190, Acc: 0.190, Tau: 0.899
Epoch: 0, Batch: 90, Cost: 2.2611830235, PG:4.43840, Acc: 0.200, Acc: 0.200, Tau: 0.900
Epoch: 0, Batch: 91, Cost: 2.2711763382, PG:4.45245, Acc: 0.190, Acc: 0.190, Tau: 0.899
Epoch: 0, Batch: 92, Cost: 2.2910997868, PG:4.48045, Acc: 0.170, Acc: 0.170, Tau: 0.900
Epoch: 0, Batch: 93, Cost: 2.3011472225, PG:4.49458, Acc: 0.160, Acc: 0.160, Tau: 0.901
Epoch: 0, Batch: 94, Cost: 2.3211641312, PG:4.52271, Acc: 0.140, Acc: 0.140, Tau: 0.901
Epoch: 0, Batch: 95, Cost: 2.2511329651, PG:4.42428, Acc: 0.210, Acc: 0.210, Tau: 0.900
Epoch: 0, Batch: 96, Cost: 2.2511444092, PG:4.42429, Acc: 0.210, Acc: 0.210, Tau: 0.900
Epoch: 0, Batch: 97, Cost: 2.2911455631, PG:4.48052, Acc: 0.170, Acc: 0.170, Tau: 0.900
Epoch: 0, Batch: 98, Cost: 2.2811460495, PG:4.46646, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 99, Cost: 2.2911314964, PG:4.48050, Acc: 0.170, Acc: 0.170, Tau: 0.899
Epoch: 0, Batch: 100, Cost: 2.2711668015, PG:4.45244, Acc: 0.190, Acc: 0.190, Tau: 0.901
Epoch: 0, Batch: 101, Cost: 2.2611401081, PG:4.43834, Acc: 0.200, Acc: 0.200, Tau: 0.901
Epoch: 0, Batch: 102, Cost: 2.2211527824, PG:4.38213, Acc: 0.240, Acc: 0.240, Tau: 0.899
